Chr7	14200000	14300000	0.471280
Chr7	14300000	14400000	0.464660
Chr7	14400000	14500000	0.441360
Chr7	14500000	14600000	0.413450
Chr7	14600000	14700000	0.433380
Chr7	14700000	14800000	0.421780
Chr7	14800000	14900000	0.464610
Chr7	14900000	15000000	0.504100
Chr7	15000000	15100000	0.470950
Chr7	15100000	15200000	0.459030
Chr7	15200000	15300000	0.425560
Chr7	15300000	15400000	0.423030
Chr7	15400000	15500000	0.435750
Chr7	15500000	15600000	0.432840
Chr7	15600000	15700000	0.418820
Chr7	15700000	15800000	0.445290
Chr7	15800000	15900000	0.461580
Chr7	15900000	16000000	0.432420
Chr7	16000000	16100000	0.457690
Chr7	16100000	16200000	0.409730
Chr7	16200000	16300000	0.438560
Chr7	16300000	16400000	0.412430
Chr7	16400000	16500000	0.480050
Chr7	16500000	16600000	0.444430
Chr7	16600000	16700000	0.429630
Chr7	16700000	16800000	0.441480
Chr7	16800000	16900000	0.407350
Chr7	16900000	17000000	0.478080
Chr7	17000000	17100000	0.438010
Chr7	17100000	17200000	0.415210
Chr7	17200000	17300000	0.430670
Chr7	17300000	17400000	0.416800
Chr7	17400000	17500000	0.421920
Chr7	17500000	17600000	0.401390
Chr7	17600000	17700000	0.433930
Chr7	17700000	17800000	0.417630
Chr7	17800000	17900000	0.417900
Chr7	17900000	18000000	0.503420
Chr7	18000000	18100000	0.418020
Chr7	18100000	18200000	0.425700
Chr7	18200000	18300000	0.421600
Chr7	18300000	18400000	0.408690
Chr7	18400000	18500000	0.419990
Chr7	18500000	18600000	0.422330
Chr7	18600000	18700000	0.404390
Chr7	18700000	18800000	0.416630
Chr7	18800000	18900000	0.441880
Chr7	18900000	19000000	0.401840
Chr7	19000000	19100000	0.430480
Chr7	19100000	19200000	0.423950
Chr7	19200000	19300000	0.445070
Chr7	19300000	19400000	0.427630
Chr7	19400000	19500000	0.431330
Chr7	19500000	19600000	0.429760
Chr7	19600000	19700000	0.418910
Chr7	19700000	19800000	0.468260
Chr7	19800000	19900000	0.440220
Chr7	19900000	20000000	0.406860
Chr7	20000000	20100000	0.417410
Chr7	20100000	20200000	0.438050
Chr7	20200000	20300000	0.432530
Chr7	20300000	20400000	0.424930
Chr7	20400000	20500000	0.452380
Chr7	20500000	20600000	0.413760
Chr7	20600000	20700000	0.439070
Chr7	20700000	20800000	0.454180
Chr7	20800000	20900000	0.427350
Chr7	20900000	21000000	0.442700
Chr7	21000000	21100000	0.406940
Chr7	21100000	21200000	0.417530
Chr7	21200000	21300000	0.403190
Chr7	21300000	21400000	0.427680
Chr7	21400000	21500000	0.429190
Chr7	21500000	21600000	0.441430
Chr7	21600000	21700000	0.448740
Chr7	21700000	21800000	0.475460
Chr7	21800000	21900000	0.444380
Chr7	21900000	22000000	0.429410
Chr7	22000000	22100000	0.440750
Chr7	22100000	22200000	0.425070
Chr7	22200000	22300000	0.442990
Chr7	22300000	22400000	0.455150
Chr7	22400000	22500000	0.436930
Chr7	22500000	22600000	0.447960
Chr7	22600000	22700000	0.473990
Chr7	22700000	22800000	0.432650
Chr7	22800000	22900000	0.460610
Chr7	22900000	23000000	0.437410
Chr7	23000000	23100000	0.469200
Chr7	23100000	23200000	0.420710
Chr7	23200000	23300000	0.448100
Chr7	23300000	23400000	0.453940
Chr7	23400000	23500000	0.436810
Chr7	23500000	23600000	0.531750
Chr7	23600000	23700000	0.413410
Chr7	23700000	23800000	0.460610
Chr7	23800000	23900000	0.457090
Chr7	23900000	24000000	0.434450
Chr7	24000000	24100000	0.441760
Chr7	24100000	24200000	0.481100
Chr7	24200000	24300000	0.455120
Chr7	24300000	24400000	0.422040
Chr7	24400000	24500000	0.437230
Chr7	24500000	24600000	0.430550
Chr7	24600000	24700000	0.444280
Chr7	24700000	24800000	0.466990
Chr7	24800000	24900000	0.464630
Chr7	24900000	25000000	0.440970
Chr7	25000000	25100000	0.465940
Chr7	25100000	25200000	0.446600
Chr7	25200000	25300000	0.450900
Chr7	25300000	25400000	0.424740
Chr7	25400000	25500000	0.421940
Chr7	25500000	25600000	0.487890
Chr7	25600000	25700000	0.419080
Chr7	25700000	25800000	0.474520
Chr7	25800000	25900000	0.460960
Chr7	25900000	26000000	0.442770
Chr7	26000000	26100000	0.409260
Chr7	26100000	26200000	0.449060
Chr7	26200000	26300000	0.448340
Chr7	26300000	26400000	0.433880
Chr7	26400000	26500000	0.424030
Chr7	26500000	26600000	0.461770
Chr7	26600000	26700000	0.432830
Chr7	26700000	26800000	0.418670
Chr7	26800000	26900000	0.477990
Chr7	26900000	27000000	0.421820
Chr7	27000000	27100000	0.416230
Chr7	27100000	27200000	0.412740
Chr7	27200000	27300000	0.473600
Chr7	27300000	27400000	0.426420
Chr7	27400000	27500000	0.431550
Chr7	27500000	27600000	0.427130
Chr7	27600000	27700000	0.437310
Chr7	27700000	27800000	0.439710
Chr7	27800000	27900000	0.431240
Chr7	27900000	28000000	0.470270
Chr7	28000000	28100000	0.447240
Chr7	28100000	28200000	0.456850
Chr7	28200000	28300000	0.433940
Chr7	28300000	28400000	0.424070
Chr7	28400000	28500000	0.412690
Chr7	28500000	28600000	0.418530
Chr7	28600000	28700000	0.430110
Chr7	28700000	28800000	0.426860
Chr7	28800000	28900000	0.440190
Chr7	28900000	29000000	0.417840
Chr7	29000000	29100000	0.429440
Chr7	29100000	29200000	0.438750
Chr7	29200000	29300000	0.466200
Chr7	29300000	29400000	0.443090
Chr7	29400000	29500000	0.477360
Chr7	29500000	29600000	0.422600
Chr7	29600000	29700000	0.435010
Chr7	29700000	29800000	0.449980
Chr7	29800000	29900000	0.426170
Chr7	29900000	30000000	0.425600
Chr7	30000000	30100000	0.410290
Chr7	30100000	30200000	0.461470
Chr7	30200000	30300000	0.441400
Chr7	30300000	30400000	0.439670
Chr7	30400000	30500000	0.454060
Chr7	30500000	30503912	0.406697
Chr8	0	100000	0.478380
Chr8	100000	200000	0.492810
Chr8	200000	300000	0.431920
Chr8	300000	400000	0.433510
Chr8	400000	500000	0.451310
Chr8	500000	600000	0.403520
Chr8	600000	700000	0.424690
Chr8	700000	800000	0.419310
Chr8	800000	900000	0.399540
Chr8	900000	1000000	0.439410
Chr8	1000000	1100000	0.420050
Chr8	1100000	1200000	0.414320
Chr8	1200000	1300000	0.386260
Chr8	1300000	1400000	0.448750
Chr8	1400000	1500000	0.439880
Chr8	1500000	1600000	0.447590
Chr8	1600000	1700000	0.440820
Chr8	1700000	1800000	0.431600
Chr8	1800000	1900000	0.425320
Chr8	1900000	2000000	0.424720
Chr8	2000000	2100000	0.431780
Chr8	2100000	2200000	0.486620
Chr8	2200000	2300000	0.429450
Chr8	2300000	2400000	0.414090
Chr8	2400000	2500000	0.454440
Chr8	2500000	2600000	0.424540
Chr8	2600000	2700000	0.434980
Chr8	2700000	2800000	0.418970
Chr8	2800000	2900000	0.453480
Chr8	2900000	3000000	0.445130
Chr8	3000000	3100000	0.469240
Chr8	3100000	3200000	0.432640
Chr8	3200000	3300000	0.424820
Chr8	3300000	3400000	0.399350
Chr8	3400000	3500000	0.401840
Chr8	3500000	3600000	0.406830
Chr8	3600000	3700000	0.418350
Chr8	3700000	3800000	0.402940
Chr8	3800000	3900000	0.400590
Chr8	3900000	4000000	0.406420
Chr8	4000000	4100000	0.440150
Chr8	4100000	4200000	0.477100
Chr8	4200000	4300000	0.424010
Chr8	4300000	4400000	0.413060
Chr8	4400000	4500000	0.414910
Chr8	4500000	4600000	0.458270
Chr8	4600000	4700000	0.377720
Chr8	4700000	4800000	0.426400
Chr8	4800000	4900000	0.405500
Chr8	4900000	5000000	0.401580
Chr8	5000000	5100000	0.423250
Chr8	5100000	5200000	0.429670
Chr8	5200000	5300000	0.427760
Chr8	5300000	5400000	0.405110
Chr8	5400000	5500000	0.410110
Chr8	5500000	5600000	0.423470
Chr8	5600000	5700000	0.406910
Chr8	5700000	5800000	0.446480
Chr8	5800000	5900000	0.464070
Chr8	5900000	6000000	0.459100
Chr8	6000000	6100000	0.447810
Chr8	6100000	6200000	0.435890
Chr8	6200000	6300000	0.412610
Chr8	6300000	6400000	0.463780
Chr8	6400000	6500000	0.467050
Chr8	6500000	6600000	0.420150
Chr8	6600000	6700000	0.400220
Chr8	6700000	6800000	0.441310
Chr8	6800000	6900000	0.408060
Chr8	6900000	7000000	0.420850
Chr8	7000000	7100000	0.456280
Chr8	7100000	7200000	0.457010
Chr8	7200000	7300000	0.487240
Chr8	7300000	7400000	0.464430
Chr8	7400000	7500000	0.436040
Chr8	7500000	7600000	0.484350
Chr8	7600000	7700000	0.482680
Chr8	7700000	7800000	0.449110
Chr8	7800000	7900000	0.477450
Chr8	7900000	8000000	0.454180
Chr8	8000000	8100000	0.418030
Chr8	8100000	8200000	0.407320
Chr8	8200000	8300000	0.442670
Chr8	8300000	8400000	0.417760
Chr8	8400000	8500000	0.421480
Chr8	8500000	8600000	0.454960
Chr8	8600000	8700000	0.420900
Chr8	8700000	8800000	0.436340
Chr8	8800000	8900000	0.428230
Chr8	8900000	9000000	0.397750
Chr8	9000000	9100000	0.416390
Chr8	9100000	9200000	0.413110
Chr8	9200000	9300000	0.395490
Chr8	9300000	9400000	0.436480
Chr8	9400000	9500000	0.398810
Chr8	9500000	9600000	0.400750
Chr8	9600000	9700000	0.457800
Chr8	9700000	9800000	0.450020
Chr8	9800000	9900000	0.448670
Chr8	9900000	10000000	0.462550
Chr8	10000000	10100000	0.429200
Chr8	10100000	10200000	0.430140
Chr8	10200000	10300000	0.435550
Chr8	10300000	10400000	0.434490
Chr8	10400000	10500000	0.433790
Chr8	10500000	10600000	0.449270
Chr8	10600000	10700000	0.438480
Chr8	10700000	10800000	0.449980
Chr8	10800000	10900000	0.441360
Chr8	10900000	11000000	0.443530
Chr8	11000000	11100000	0.441940
Chr8	11100000	11200000	0.430340
Chr8	11200000	11300000	0.422970
Chr8	11300000	11400000	0.428270
Chr8	11400000	11500000	0.468550
Chr8	11500000	11600000	0.447630
Chr8	11600000	11700000	0.435740
Chr8	11700000	11800000	0.429960
Chr8	11800000	11900000	0.452790
Chr8	11900000	12000000	0.440030
Chr8	12000000	12100000	0.440820
Chr8	12100000	12200000	0.481080
Chr8	12200000	12300000	0.416520
Chr8	12300000	12400000	0.445920
Chr8	12400000	12500000	0.465880
Chr8	12500000	12600000	0.446460
Chr8	12600000	12700000	0.431000
Chr8	12700000	12800000	0.406270
Chr8	12800000	12900000	0.491350
Chr8	12900000	13000000	0.491790
Chr8	13000000	13100000	0.476530
Chr8	13100000	13200000	0.484470
Chr8	13200000	13300000	0.450750
Chr8	13300000	13400000	0.443740
Chr8	13400000	13500000	0.428760
Chr8	13500000	13600000	0.446710
Chr8	13600000	13700000	0.436660
Chr8	13700000	13800000	0.460730
Chr8	13800000	13900000	0.447890
Chr8	13900000	14000000	0.448920
Chr8	14000000	14100000	0.443380
Chr8	14100000	14200000	0.472870
Chr8	14200000	14300000	0.467420
Chr8	14300000	14400000	0.463440
Chr8	14400000	14500000	0.458380
Chr8	14500000	14600000	0.452390
Chr8	14600000	14700000	0.505310
Chr8	14700000	14800000	0.435460
Chr8	14800000	14900000	0.472940
Chr8	14900000	15000000	0.449060
Chr8	15000000	15100000	0.447870
Chr8	15100000	15200000	0.482190
Chr8	15200000	15300000	0.477900
Chr8	15300000	15400000	0.471040
Chr8	15400000	15500000	0.451600
Chr8	15500000	15600000	0.441590
Chr8	15600000	15700000	0.492820
Chr8	15700000	15800000	0.440560
Chr8	15800000	15900000	0.431200
Chr8	15900000	16000000	0.435090
Chr8	16000000	16100000	0.427030
Chr8	16100000	16200000	0.403070
Chr8	16200000	16300000	0.454030
Chr8	16300000	16400000	0.429620
Chr8	16400000	16500000	0.420980
Chr8	16500000	16600000	0.409530
Chr8	16600000	16700000	0.431140
Chr8	16700000	16800000	0.418150
Chr8	16800000	16900000	0.424140
Chr8	16900000	17000000	0.433440
Chr8	17000000	17100000	0.393840
Chr8	17100000	17200000	0.447920
Chr8	17200000	17300000	0.409580
Chr8	17300000	17400000	0.451160
Chr8	17400000	17500000	0.410370
Chr8	17500000	17600000	0.422960
Chr8	17600000	17700000	0.443300
Chr8	17700000	17800000	0.426750
Chr8	17800000	17900000	0.460360
Chr8	17900000	18000000	0.442510
Chr8	18000000	18100000	0.432070
Chr8	18100000	18200000	0.467650
Chr8	18200000	18300000	0.477350
Chr8	18300000	18400000	0.406720
Chr8	18400000	18500000	0.431060
Chr8	18500000	18600000	0.435280
Chr8	18600000	18700000	0.431270
Chr8	18700000	18800000	0.408990
Chr8	18800000	18900000	0.459730
Chr8	18900000	19000000	0.447000
Chr8	19000000	19100000	0.428130
Chr8	19100000	19200000	0.427250
Chr8	19200000	19300000	0.403280
Chr8	19300000	19400000	0.427500
Chr8	19400000	19500000	0.414220
Chr8	19500000	19600000	0.406870
Chr8	19600000	19700000	0.444310
Chr8	19700000	19800000	0.468630
Chr8	19800000	19900000	0.424940
Chr8	19900000	20000000	0.409480
Chr8	20000000	20100000	0.429740
Chr8	20100000	20200000	0.438080
Chr8	20200000	20300000	0.442300
Chr8	20300000	20400000	0.429780
Chr8	20400000	20500000	0.439850
Chr8	20500000	20600000	0.404780
Chr8	20600000	20700000	0.411900
Chr8	20700000	20800000	0.422440
Chr8	20800000	20900000	0.423840
Chr8	20900000	21000000	0.428110
Chr8	21000000	21100000	0.420450
Chr8	21100000	21200000	0.441570
Chr8	21200000	21300000	0.419550
Chr8	21300000	21400000	0.434990
Chr8	21400000	21500000	0.424900
Chr8	21500000	21600000	0.430380
Chr8	21600000	21700000	0.440090
Chr8	21700000	21800000	0.437700
Chr8	21800000	21900000	0.421050
Chr8	21900000	22000000	0.441760
Chr8	22000000	22100000	0.391820
Chr8	22100000	22200000	0.422050
Chr8	22200000	22300000	0.430670
Chr8	22300000	22400000	0.398820
Chr8	22400000	22500000	0.403650
Chr8	22500000	22600000	0.429740
Chr8	22600000	22700000	0.408990
Chr8	22700000	22800000	0.419950
Chr8	22800000	22900000	0.422100
Chr8	22900000	23000000	0.419150
Chr8	23000000	23100000	0.433990
Chr8	23100000	23200000	0.442620
Chr8	23200000	23300000	0.447160
Chr8	23300000	23400000	0.444830
Chr8	23400000	23500000	0.432800
Chr8	23500000	23600000	0.460200
Chr8	23600000	23700000	0.483300
Chr8	23700000	23800000	0.446730
Chr8	23800000	23900000	0.401330
Chr8	23900000	24000000	0.441890
Chr8	24000000	24100000	0.427550
Chr8	24100000	24200000	0.452460
Chr8	24200000	24300000	0.415360
Chr8	24300000	24400000	0.438850
Chr8	24400000	24500000	0.461090
Chr8	24500000	24600000	0.467530
Chr8	24600000	24700000	0.441860
Chr8	24700000	24800000	0.449870
Chr8	24800000	24900000	0.471810
Chr8	24900000	25000000	0.445130
Chr8	25000000	25100000	0.449180
Chr8	25100000	25200000	0.432450
Chr8	25200000	25300000	0.439300
Chr8	25300000	25400000	0.448010
Chr8	25400000	25500000	0.423660
Chr8	25500000	25600000	0.469760
Chr8	25600000	25700000	0.438330
Chr8	25700000	25800000	0.435510
Chr8	25800000	25900000	0.425240
Chr8	25900000	26000000	0.436040
Chr8	26000000	26100000	0.441970
Chr8	26100000	26200000	0.459060
Chr8	26200000	26300000	0.430280
Chr8	26300000	26400000	0.449560
Chr8	26400000	26500000	0.423600
Chr8	26500000	26600000	0.410100
Chr8	26600000	26700000	0.429150
Chr8	26700000	26800000	0.423330
Chr8	26800000	26900000	0.442020
Chr8	26900000	27000000	0.445920
Chr8	27000000	27100000	0.457260
Chr8	27100000	27200000	0.432340
Chr8	27200000	27300000	0.426100
Chr8	27300000	27400000	0.465280
Chr8	27400000	27500000	0.411840
Chr8	27500000	27600000	0.459490
Chr8	27600000	27700000	0.427050
Chr8	27700000	27800000	0.419380
Chr8	27800000	27900000	0.416990
Chr8	27900000	28000000	0.429120
Chr8	28000000	28100000	0.437460
Chr8	28100000	28200000	0.415640
Chr8	28200000	28300000	0.422130
Chr8	28300000	28400000	0.435270
Chr8	28400000	28500000	0.422530
Chr8	28500000	28600000	0.400950
Chr8	28600000	28700000	0.428820
Chr8	28700000	28800000	0.427250
Chr8	28800000	28900000	0.435570
Chr8	28900000	29000000	0.395730
Chr8	29000000	29100000	0.445540
Chr8	29100000	29200000	0.412460
Chr8	29200000	29300000	0.436030
Chr8	29300000	29400000	0.445550
Chr8	29400000	29500000	0.427410
Chr8	29500000	29600000	0.414950
Chr8	29600000	29700000	0.422780
Chr8	29700000	29800000	0.423720
Chr8	29800000	29900000	0.444720
Chr8	29900000	30000000	0.439820
Chr8	30000000	30100000	0.442080
Chr8	30100000	30200000	0.457100
Chr8	30200000	30240396	0.488514
Chr9	0	100000	0.542820
Chr9	100000	200000	0.520610
Chr9	200000	300000	0.469480
Chr9	300000	400000	0.502940
Chr9	400000	500000	0.455740
Chr9	500000	600000	0.452280
Chr9	600000	700000	0.437200
Chr9	700000	800000	0.426290
Chr9	800000	900000	0.464900
Chr9	900000	1000000	0.424330
Chr9	1000000	1100000	0.419410
Chr9	1100000	1200000	0.423160
Chr9	1200000	1300000	0.395420
Chr9	1300000	1400000	0.427050
Chr9	1400000	1500000	0.420950
Chr9	1500000	1600000	0.431460
Chr9	1600000	1700000	0.450070
Chr9	1700000	1800000	0.434780
Chr9	1800000	1900000	0.432960
Chr9	1900000	2000000	0.470090
Chr9	2000000	2100000	0.437690
Chr9	2100000	2200000	0.434400
Chr9	2200000	2300000	0.454030
Chr9	2300000	2400000	0.434970
Chr9	2400000	2500000	0.436560
Chr9	2500000	2600000	0.450460
Chr9	2600000	2700000	0.462600
Chr9	2700000	2800000	0.456760
Chr9	2800000	2900000	0.441640
Chr9	2900000	3000000	0.434750
Chr9	3000000	3100000	0.429370
Chr9	3100000	3200000	0.439370
Chr9	3200000	3300000	0.433020
Chr9	3300000	3400000	0.423410
Chr9	3400000	3500000	0.431540
Chr9	3500000	3600000	0.437580
Chr9	3600000	3700000	0.405820
Chr9	3700000	3800000	0.425400
Chr9	3800000	3900000	0.422270
Chr9	3900000	4000000	0.453010
Chr9	4000000	4100000	0.428230
Chr9	4100000	4200000	0.455470
Chr9	4200000	4300000	0.451520
Chr9	4300000	4400000	0.405310
Chr9	4400000	4500000	0.418200
Chr9	4500000	4600000	0.401440
Chr9	4600000	4700000	0.441230
Chr9	4700000	4800000	0.440440
Chr9	4800000	4900000	0.426900
Chr9	4900000	5000000	0.423570
Chr9	5000000	5100000	0.418640
Chr9	5100000	5200000	0.464730
Chr9	5200000	5300000	0.414340
Chr9	5300000	5400000	0.422190
Chr9	5400000	5500000	0.447520
Chr9	5500000	5600000	0.417610
Chr9	5600000	5700000	0.436270
Chr9	5700000	5800000	0.410080
Chr9	5800000	5900000	0.423080
Chr9	5900000	6000000	0.401640
Chr9	6000000	6100000	0.438540
Chr9	6100000	6200000	0.439790
Chr9	6200000	6300000	0.419350
Chr9	6300000	6400000	0.462520
Chr9	6400000	6500000	0.430740
Chr9	6500000	6600000	0.396570
Chr9	6600000	6700000	0.424650
Chr9	6700000	6800000	0.435270
Chr9	6800000	6900000	0.395880
Chr9	6900000	7000000	0.425680
Chr9	7000000	7100000	0.408570
Chr9	7100000	7200000	0.419940
Chr9	7200000	7300000	0.416460
Chr9	7300000	7400000	0.432710
Chr9	7400000	7500000	0.483600
Chr9	7500000	7600000	0.423120
Chr9	7600000	7700000	0.423830
Chr9	7700000	7800000	0.416790
Chr9	7800000	7900000	0.417410
Chr9	7900000	8000000	0.432970
Chr9	8000000	8100000	0.419360
Chr9	8100000	8200000	0.447200
Chr9	8200000	8300000	0.442690
Chr9	8300000	8400000	0.498350
Chr9	8400000	8500000	0.408140
Chr9	8500000	8600000	0.437020
Chr9	8600000	8700000	0.456460
Chr9	8700000	8800000	0.488870
Chr9	8800000	8900000	0.388380
Chr9	8900000	9000000	0.431450
Chr9	9000000	9100000	0.395730
Chr9	9100000	9200000	0.413190
Chr9	9200000	9300000	0.426890
Chr9	9300000	9400000	0.441240
Chr9	9400000	9500000	0.454380
Chr9	9500000	9600000	0.416720
Chr9	9600000	9700000	0.428980
Chr9	9700000	9800000	0.480970
Chr9	9800000	9900000	0.398390
Chr9	9900000	10000000	0.418000
Chr9	10000000	10100000	0.450920
Chr9	10100000	10200000	0.437720
Chr9	10200000	10300000	0.439530
Chr9	10300000	10400000	0.453990
Chr9	10400000	10500000	0.430130
Chr9	10500000	10600000	0.429470
Chr9	10600000	10700000	0.409900
Chr9	10700000	10800000	0.414620
Chr9	10800000	10900000	0.434440
Chr9	10900000	11000000	0.438080
Chr9	11000000	11100000	0.402510
Chr9	11100000	11200000	0.399990
Chr9	11200000	11300000	0.433760
Chr9	11300000	11400000	0.426350
Chr9	11400000	11500000	0.417130
Chr9	11500000	11600000	0.426560
Chr9	11600000	11700000	0.413740
Chr9	11700000	11800000	0.421170
Chr9	11800000	11900000	0.453560
Chr9	11900000	12000000	0.418110
Chr9	12000000	12100000	0.447940
Chr9	12100000	12200000	0.419200
Chr9	12200000	12300000	0.437680
Chr9	12300000	12400000	0.444680
Chr9	12400000	12500000	0.414850
Chr9	12500000	12600000	0.430500
Chr9	12600000	12700000	0.483610
Chr9	12700000	12800000	0.467740
Chr9	12800000	12900000	0.467140
Chr9	12900000	13000000	0.427710
Chr9	13000000	13100000	0.466340
Chr9	13100000	13200000	0.443690
Chr9	13200000	13300000	0.426360
Chr9	13300000	13400000	0.408290
Chr9	13400000	13500000	0.420200
Chr9	13500000	13600000	0.417410
Chr9	13600000	13700000	0.434790
Chr9	13700000	13800000	0.428660
Chr9	13800000	13900000	0.426470
Chr9	13900000	14000000	0.389820
Chr9	14000000	14100000	0.452370
Chr9	14100000	14200000	0.426520
Chr9	14200000	14300000	0.440600
Chr9	14300000	14400000	0.429400
Chr9	14400000	14500000	0.440010
Chr9	14500000	14600000	0.440310
Chr9	14600000	14700000	0.414540
Chr9	14700000	14800000	0.437820
Chr9	14800000	14900000	0.435770
Chr9	14900000	15000000	0.462970
Chr9	15000000	15100000	0.441520
Chr9	15100000	15200000	0.426910
Chr9	15200000	15300000	0.434290
Chr9	15300000	15400000	0.418800
Chr9	15400000	15500000	0.446050
Chr9	15500000	15600000	0.438790
Chr9	15600000	15700000	0.398700
Chr9	15700000	15800000	0.424250
Chr9	15800000	15900000	0.451010
Chr9	15900000	16000000	0.435280
Chr9	16000000	16100000	0.431010
Chr9	16100000	16200000	0.475140
Chr9	16200000	16300000	0.440370
Chr9	16300000	16400000	0.446640
Chr9	16400000	16500000	0.445260
Chr9	16500000	16600000	0.462520
Chr9	16600000	16700000	0.461510
Chr9	16700000	16800000	0.443880
Chr9	16800000	16900000	0.442240
Chr9	16900000	17000000	0.427480
Chr9	17000000	17100000	0.453050
Chr9	17100000	17200000	0.448070
Chr9	17200000	17300000	0.462830
Chr9	17300000	17400000	0.438290
Chr9	17400000	17500000	0.452760
Chr9	17500000	17600000	0.444890
Chr9	17600000	17700000	0.441740
Chr9	17700000	17800000	0.439300
Chr9	17800000	17900000	0.484600
Chr9	17900000	18000000	0.404700
Chr9	18000000	18100000	0.440320
Chr9	18100000	18200000	0.435150
Chr9	18200000	18300000	0.462270
Chr9	18300000	18400000	0.469520
Chr9	18400000	18500000	0.456780
Chr9	18500000	18600000	0.472820
Chr9	18600000	18700000	0.424850
Chr9	18700000	18800000	0.441730
Chr9	18800000	18900000	0.432190
Chr9	18900000	19000000	0.422260
Chr9	19000000	19100000	0.441540
Chr9	19100000	19200000	0.420260
Chr9	19200000	19300000	0.433560
Chr9	19300000	19400000	0.421570
Chr9	19400000	19500000	0.412650
Chr9	19500000	19600000	0.455280
Chr9	19600000	19700000	0.477780
Chr9	19700000	19800000	0.495650
Chr9	19800000	19900000	0.461590
Chr9	19900000	20000000	0.416180
Chr9	20000000	20100000	0.421790
Chr9	20100000	20200000	0.414040
Chr9	20200000	20300000	0.430000
Chr9	20300000	20400000	0.426330
Chr9	20400000	20500000	0.428600
Chr9	20500000	20600000	0.439310
Chr9	20600000	20700000	0.444410
Chr9	20700000	20800000	0.438860
Chr9	20800000	20900000	0.429420
Chr9	20900000	21000000	0.455460
Chr9	21000000	21100000	0.440010
Chr9	21100000	21200000	0.436610
Chr9	21200000	21300000	0.440080
Chr9	21300000	21400000	0.450130
Chr9	21400000	21500000	0.427810
Chr9	21500000	21600000	0.442630
Chr9	21600000	21700000	0.443130
Chr9	21700000	21800000	0.472210
Chr9	21800000	21900000	0.429150
Chr9	21900000	22000000	0.451800
Chr9	22000000	22100000	0.430100
Chr9	22100000	22200000	0.437000
Chr9	22200000	22300000	0.440240
Chr9	22300000	22400000	0.448390
Chr9	22400000	22500000	0.431000
Chr9	22500000	22600000	0.431220
Chr9	22600000	22700000	0.428850
Chr9	22700000	22800000	0.432620
Chr9	22800000	22900000	0.473390
Chr9	22900000	23000000	0.432240
Chr9	23000000	23029981	0.553884
Chr10	0	100000	0.472350
Chr10	100000	200000	0.441730
Chr10	200000	300000	0.431850
Chr10	300000	400000	0.421720
Chr10	400000	500000	0.413540
Chr10	500000	600000	0.429080
Chr10	600000	700000	0.434980
Chr10	700000	800000	0.422440
Chr10	800000	900000	0.398090
Chr10	900000	1000000	0.434000
Chr10	1000000	1100000	0.422770
Chr10	1100000	1200000	0.463250
Chr10	1200000	1300000	0.442020
Chr10	1300000	1400000	0.408560
Chr10	1400000	1500000	0.443910
Chr10	1500000	1600000	0.432350
Chr10	1600000	1700000	0.419120
Chr10	1700000	1800000	0.444010
Chr10	1800000	1900000	0.446640
Chr10	1900000	2000000	0.424370
Chr10	2000000	2100000	0.429610
Chr10	2100000	2200000	0.446560
Chr10	2200000	2300000	0.424170
Chr10	2300000	2400000	0.405940
Chr10	2400000	2500000	0.408330
Chr10	2500000	2600000	0.422020
Chr10	2600000	2700000	0.436490
Chr10	2700000	2800000	0.447430
Chr10	2800000	2900000	0.420230
Chr10	2900000	3000000	0.450860
Chr10	3000000	3100000	0.426160
Chr10	3100000	3200000	0.425870
Chr10	3200000	3300000	0.438380
Chr10	3300000	3400000	0.430880
Chr10	3400000	3500000	0.426180
Chr10	3500000	3600000	0.421000
Chr10	3600000	3700000	0.460840
Chr10	3700000	3800000	0.496000
Chr10	3800000	3900000	0.425950
Chr10	3900000	4000000	0.407580
Chr10	4000000	4100000	0.414900
Chr10	4100000	4200000	0.442890
Chr10	4200000	4300000	0.424920
Chr10	4300000	4400000	0.424940
Chr10	4400000	4500000	0.409550
Chr10	4500000	4600000	0.418910
Chr10	4600000	4700000	0.427390
Chr10	4700000	4800000	0.419700
Chr10	4800000	4900000	0.434410
Chr10	4900000	5000000	0.417310
Chr10	5000000	5100000	0.433270
Chr10	5100000	5200000	0.437110
Chr10	5200000	5300000	0.436390
Chr10	5300000	5400000	0.451040
Chr10	5400000	5500000	0.436740
Chr10	5500000	5600000	0.453610
Chr10	5600000	5700000	0.418370
Chr10	5700000	5800000	0.428590
Chr10	5800000	5900000	0.438960
Chr10	5900000	6000000	0.413560
Chr10	6000000	6100000	0.410620
Chr10	6100000	6200000	0.441240
Chr10	6200000	6300000	0.432850
Chr10	6300000	6400000	0.406860
Chr10	6400000	6500000	0.420120
Chr10	6500000	6600000	0.433570
Chr10	6600000	6700000	0.406610
Chr10	6700000	6800000	0.424870
Chr10	6800000	6900000	0.429900
Chr10	6900000	7000000	0.435280
Chr10	7000000	7100000	0.464040
Chr10	7100000	7200000	0.444850
Chr10	7200000	7300000	0.448680
Chr10	7300000	7400000	0.423780
Chr10	7400000	7500000	0.414580
Chr10	7500000	7600000	0.441170
Chr10	7600000	7700000	0.440540
Chr10	7700000	7800000	0.432350
Chr10	7800000	7900000	0.421150
Chr10	7900000	8000000	0.429570
Chr10	8000000	8100000	0.463520
Chr10	8100000	8200000	0.459400
Chr10	8200000	8300000	0.490550
