Chr5	4500000	4600000	7.0
Chr5	4600000	4700000	6.0
Chr5	4700000	4800000	15.0
Chr5	4800000	4900000	10.0
Chr5	4900000	5000000	12.0
Chr5	5000000	5100000	16.0
Chr5	5100000	5200000	9.0
Chr5	5200000	5300000	8.0
Chr5	5300000	5400000	6.0
Chr5	5400000	5500000	11.0
Chr5	5500000	5600000	17.0
Chr5	5600000	5700000	13.0
Chr5	5700000	5800000	9.0
Chr5	5800000	5900000	12.0
Chr5	5900000	6000000	12.0
Chr5	6000000	6100000	11.0
Chr5	6100000	6200000	13.0
Chr5	6200000	6300000	7.0
Chr5	6300000	6400000	13.0
Chr5	6400000	6500000	10.0
Chr5	6500000	6600000	11.0
Chr5	6600000	6700000	10.0
Chr5	6700000	6800000	11.0
Chr5	6800000	6900000	11.0
Chr5	6900000	7000000	13.0
Chr5	7000000	7100000	12.0
Chr5	7100000	7200000	13.0
Chr5	7200000	7300000	15.0
Chr5	7300000	7400000	12.0
Chr5	7400000	7500000	7.0
Chr5	7500000	7600000	11.0
Chr5	7600000	7700000	12.0
Chr5	7700000	7800000	13.0
Chr5	7800000	7900000	8.0
Chr5	7900000	8000000	10.0
Chr5	8000000	8100000	12.0
Chr5	8100000	8200000	10.0
Chr5	8200000	8300000	9.0
Chr5	8300000	8400000	8.0
Chr5	8400000	8500000	7.0
Chr5	8500000	8600000	2.0
Chr5	8600000	8700000	12.0
Chr5	8700000	8800000	11.0
Chr5	8800000	8900000	13.0
Chr5	8900000	9000000	13.0
Chr5	9000000	9100000	5.0
Chr5	9100000	9200000	18.0
Chr5	9200000	9300000	11.0
Chr5	9300000	9400000	8.0
Chr5	9400000	9500000	10.0
Chr5	9500000	9600000	3.0
Chr5	9600000	9700000	3.0
Chr5	9700000	9800000	2.0
Chr5	9800000	9900000	3.0
Chr5	9900000	10000000	7.0
Chr5	10000000	10100000	3.0
Chr5	10100000	10200000	7.0
Chr5	10200000	10300000	5.0
Chr5	10300000	10400000	1.0
Chr5	10400000	10500000	6.0
Chr5	10500000	10600000	7.0
Chr5	10600000	10700000	5.0
Chr5	10700000	10800000	6.0
Chr5	10800000	10900000	10.0
Chr5	10900000	11000000	14.0
Chr5	11000000	11100000	11.0
Chr5	11100000	11200000	4.0
Chr5	11200000	11300000	12.0
Chr5	11300000	11400000	9.0
Chr5	11400000	11500000	5.0
Chr5	11500000	11600000	8.0
Chr5	11600000	11700000	9.0
Chr5	11700000	11800000	14.0
Chr5	11800000	11900000	8.0
Chr5	11900000	12000000	14.0
Chr5	12000000	12100000	8.0
Chr5	12100000	12200000	10.0
Chr5	12200000	12300000	5.0
Chr5	12300000	12400000	12.0
Chr5	12400000	12500000	10.0
Chr5	12500000	12600000	5.0
Chr5	12600000	12700000	7.0
Chr5	12700000	12800000	5.0
Chr5	12800000	12900000	8.0
Chr5	12900000	13000000	10.0
Chr5	13000000	13100000	8.0
Chr5	13100000	13200000	5.0
Chr5	13200000	13300000	11.0
Chr5	13300000	13400000	10.0
Chr5	13400000	13500000	9.0
Chr5	13500000	13600000	13.0
Chr5	13600000	13700000	5.0
Chr5	13700000	13800000	11.0
Chr5	13800000	13900000	8.0
Chr5	13900000	14000000	9.0
Chr5	14000000	14100000	7.0
Chr5	14100000	14200000	10.0
Chr5	14200000	14300000	10.0
Chr5	14300000	14400000	7.0
Chr5	14400000	14500000	11.0
Chr5	14500000	14600000	9.0
Chr5	14600000	14700000	11.0
Chr5	14700000	14800000	9.0
Chr5	14800000	14900000	9.0
Chr5	14900000	15000000	13.0
Chr5	15000000	15100000	12.0
Chr5	15100000	15200000	10.0
Chr5	15200000	15300000	19.0
Chr5	15300000	15400000	18.0
Chr5	15400000	15500000	15.0
Chr5	15500000	15600000	4.0
Chr5	15600000	15700000	5.0
Chr5	15700000	15800000	6.0
Chr5	15800000	15900000	10.0
Chr5	15900000	16000000	7.0
Chr5	16000000	16100000	9.0
Chr5	16100000	16200000	7.0
Chr5	16200000	16300000	11.0
Chr5	16300000	16400000	3.0
Chr5	16400000	16500000	12.0
Chr5	16500000	16600000	13.0
Chr5	16600000	16700000	12.0
Chr5	16700000	16800000	10.0
Chr5	16800000	16900000	13.0
Chr5	16900000	17000000	9.0
Chr5	17000000	17100000	12.0
Chr5	17100000	17200000	8.0
Chr5	17200000	17300000	9.0
Chr5	17300000	17400000	14.0
Chr5	17400000	17500000	10.0
Chr5	17500000	17600000	11.0
Chr5	17600000	17700000	11.0
Chr5	17700000	17800000	10.0
Chr5	17800000	17900000	14.0
Chr5	17900000	18000000	10.0
Chr5	18000000	18100000	8.0
Chr5	18100000	18200000	3.0
Chr5	18200000	18300000	16.0
Chr5	18300000	18400000	18.0
Chr5	18400000	18500000	10.0
Chr5	18500000	18600000	14.0
Chr5	18600000	18700000	11.0
Chr5	18700000	18800000	15.0
Chr5	18800000	18900000	13.0
Chr5	18900000	19000000	10.0
Chr5	19000000	19100000	12.0
Chr5	19100000	19200000	14.0
Chr5	19200000	19300000	17.0
Chr5	19300000	19400000	9.0
Chr5	19400000	19500000	19.0
Chr5	19500000	19600000	12.0
Chr5	19600000	19700000	6.0
Chr5	19700000	19800000	12.0
Chr5	19800000	19900000	19.0
Chr5	19900000	20000000	13.0
Chr5	20000000	20100000	9.0
Chr5	20100000	20200000	13.0
Chr5	20200000	20300000	9.0
Chr5	20300000	20400000	12.0
Chr5	20400000	20500000	13.0
Chr5	20500000	20600000	19.0
Chr5	20600000	20700000	12.0
Chr5	20700000	20800000	13.0
Chr5	20800000	20900000	15.0
Chr5	20900000	21000000	12.0
Chr5	21000000	21100000	6.0
Chr5	21100000	21200000	14.0
Chr5	21200000	21300000	12.0
Chr5	21300000	21400000	11.0
Chr5	21400000	21500000	19.0
Chr5	21500000	21600000	7.0
Chr5	21600000	21700000	18.0
Chr5	21700000	21800000	11.0
Chr5	21800000	21900000	15.0
Chr5	21900000	22000000	11.0
Chr5	22000000	22100000	11.0
Chr5	22100000	22200000	14.0
Chr5	22200000	22300000	17.0
Chr5	22300000	22400000	17.0
Chr5	22400000	22500000	12.0
Chr5	22500000	22600000	13.0
Chr5	22600000	22700000	13.0
Chr5	22700000	22800000	16.0
Chr5	22800000	22900000	18.0
Chr5	22900000	23000000	20.0
Chr5	23000000	23100000	17.0
Chr5	23100000	23200000	15.0
Chr5	23200000	23300000	10.0
Chr5	23300000	23400000	17.0
Chr5	23400000	23500000	16.0
Chr5	23500000	23600000	13.0
Chr5	23600000	23700000	18.0
Chr5	23700000	23800000	16.0
Chr5	23800000	23900000	9.0
Chr5	23900000	24000000	15.0
Chr5	24000000	24100000	6.0
Chr5	24100000	24200000	18.0
Chr5	24200000	24300000	12.0
Chr5	24300000	24400000	20.0
Chr5	24400000	24500000	18.0
Chr5	24500000	24600000	15.0
Chr5	24600000	24700000	13.0
Chr5	24700000	24800000	23.0
Chr5	24800000	24900000	17.0
Chr5	24900000	25000000	19.0
Chr5	25000000	25100000	13.0
Chr5	25100000	25200000	20.0
Chr5	25200000	25300000	15.0
Chr5	25300000	25400000	20.0
Chr5	25400000	25500000	16.0
Chr5	25500000	25600000	19.0
Chr5	25600000	25700000	6.0
Chr5	25700000	25800000	14.0
Chr5	25800000	25900000	7.0
Chr5	25900000	26000000	23.0
Chr5	26000000	26100000	16.0
Chr5	26100000	26200000	14.0
Chr5	26200000	26300000	11.0
Chr5	26300000	26400000	23.0
Chr5	26400000	26500000	13.0
Chr5	26500000	26600000	14.0
Chr5	26600000	26700000	13.0
Chr5	26700000	26800000	8.0
Chr5	26800000	26900000	17.0
Chr5	26900000	27000000	18.0
Chr5	27000000	27100000	23.0
Chr5	27100000	27200000	11.0
Chr5	27200000	27300000	18.0
Chr5	27300000	27400000	16.0
Chr5	27400000	27500000	9.0
Chr5	27500000	27600000	21.0
Chr5	27600000	27700000	25.0
Chr5	27700000	27800000	8.0
Chr5	27800000	27900000	20.0
Chr5	27900000	28000000	13.0
Chr5	28000000	28100000	16.0
Chr5	28100000	28200000	15.0
Chr5	28200000	28300000	9.0
Chr5	28300000	28400000	13.0
Chr5	28400000	28500000	9.0
Chr5	28500000	28600000	14.0
Chr5	28600000	28700000	15.0
Chr5	28700000	28800000	16.0
Chr5	28800000	28900000	14.0
Chr5	28900000	29000000	28.0
Chr5	29000000	29100000	17.0
Chr5	29100000	29200000	20.0
Chr5	29200000	29300000	18.0
Chr5	29300000	29400000	21.0
Chr5	29400000	29500000	15.0
Chr5	29500000	29600000	15.0
Chr5	29600000	29700000	14.0
Chr5	29700000	29800000	16.0
Chr5	29800000	29900000	11.0
Chr5	29900000	30000000	15.0
Chr5	30000000	30100000	17.0
Chr5	30100000	30200000	11.0
Chr5	30200000	30300000	13.0
Chr5	30300000	30400000	20.0
Chr5	30400000	30500000	12.0
Chr5	30500000	30600000	7.0
Chr5	30600000	30686450	5.0
Chr6	0	100000	16.0
Chr6	100000	200000	14.0
Chr6	200000	300000	16.0
Chr6	300000	400000	17.0
Chr6	400000	500000	18.0
Chr6	500000	600000	9.0
Chr6	600000	700000	14.0
Chr6	700000	800000	22.0
Chr6	800000	900000	13.0
Chr6	900000	1000000	14.0
Chr6	1000000	1100000	10.0
Chr6	1100000	1200000	8.0
Chr6	1200000	1300000	18.0
Chr6	1300000	1400000	17.0
Chr6	1400000	1500000	15.0
Chr6	1500000	1600000	17.0
Chr6	1600000	1700000	16.0
Chr6	1700000	1800000	23.0
Chr6	1800000	1900000	14.0
Chr6	1900000	2000000	20.0
Chr6	2000000	2100000	19.0
Chr6	2100000	2200000	12.0
Chr6	2200000	2300000	20.0
Chr6	2300000	2400000	19.0
Chr6	2400000	2500000	17.0
Chr6	2500000	2600000	14.0
Chr6	2600000	2700000	13.0
Chr6	2700000	2800000	23.0
Chr6	2800000	2900000	15.0
Chr6	2900000	3000000	20.0
Chr6	3000000	3100000	16.0
Chr6	3100000	3200000	15.0
Chr6	3200000	3300000	15.0
Chr6	3300000	3400000	19.0
Chr6	3400000	3500000	16.0
Chr6	3500000	3600000	18.0
Chr6	3600000	3700000	21.0
Chr6	3700000	3800000	18.0
Chr6	3800000	3900000	13.0
Chr6	3900000	4000000	7.0
Chr6	4000000	4100000	10.0
Chr6	4100000	4200000	13.0
Chr6	4200000	4300000	12.0
Chr6	4300000	4400000	14.0
Chr6	4400000	4500000	18.0
Chr6	4500000	4600000	13.0
Chr6	4600000	4700000	18.0
Chr6	4700000	4800000	17.0
Chr6	4800000	4900000	19.0
Chr6	4900000	5000000	17.0
Chr6	5000000	5100000	12.0
Chr6	5100000	5200000	9.0
Chr6	5200000	5300000	14.0
Chr6	5300000	5400000	14.0
Chr6	5400000	5500000	13.0
Chr6	5500000	5600000	15.0
Chr6	5600000	5700000	8.0
Chr6	5700000	5800000	14.0
Chr6	5800000	5900000	10.0
Chr6	5900000	6000000	15.0
Chr6	6000000	6100000	14.0
Chr6	6100000	6200000	13.0
Chr6	6200000	6300000	14.0
Chr6	6300000	6400000	3.0
Chr6	6400000	6500000	14.0
Chr6	6500000	6600000	17.0
Chr6	6600000	6700000	12.0
Chr6	6700000	6800000	15.0
Chr6	6800000	6900000	13.0
Chr6	6900000	7000000	11.0
Chr6	7000000	7100000	14.0
Chr6	7100000	7200000	15.0
Chr6	7200000	7300000	11.0
Chr6	7300000	7400000	12.0
Chr6	7400000	7500000	9.0
Chr6	7500000	7600000	15.0
Chr6	7600000	7700000	9.0
Chr6	7700000	7800000	12.0
Chr6	7800000	7900000	12.0
Chr6	7900000	8000000	20.0
Chr6	8000000	8100000	6.0
Chr6	8100000	8200000	9.0
Chr6	8200000	8300000	13.0
Chr6	8300000	8400000	8.0
Chr6	8400000	8500000	16.0
Chr6	8500000	8600000	13.0
Chr6	8600000	8700000	9.0
Chr6	8700000	8800000	21.0
Chr6	8800000	8900000	14.0
Chr6	8900000	9000000	8.0
Chr6	9000000	9100000	11.0
Chr6	9100000	9200000	13.0
Chr6	9200000	9300000	8.0
Chr6	9300000	9400000	13.0
Chr6	9400000	9500000	9.0
Chr6	9500000	9600000	12.0
Chr6	9600000	9700000	14.0
Chr6	9700000	9800000	11.0
Chr6	9800000	9900000	11.0
Chr6	9900000	10000000	13.0
Chr6	10000000	10100000	12.0
Chr6	10100000	10200000	9.0
Chr6	10200000	10300000	11.0
Chr6	10300000	10400000	9.0
Chr6	10400000	10500000	11.0
Chr6	10500000	10600000	9.0
Chr6	10600000	10700000	13.0
Chr6	10700000	10800000	12.0
Chr6	10800000	10900000	14.0
Chr6	10900000	11000000	12.0
Chr6	11000000	11100000	9.0
Chr6	11100000	11200000	9.0
Chr6	11200000	11300000	16.0
Chr6	11300000	11400000	9.0
Chr6	11400000	11500000	8.0
Chr6	11500000	11600000	8.0
Chr6	11600000	11700000	8.0
Chr6	11700000	11800000	10.0
Chr6	11800000	11900000	4.0
Chr6	11900000	12000000	9.0
Chr6	12000000	12100000	11.0
Chr6	12100000	12200000	19.0
Chr6	12200000	12300000	6.0
Chr6	12300000	12400000	12.0
Chr6	12400000	12500000	12.0
Chr6	12500000	12600000	2.0
Chr6	12600000	12700000	9.0
Chr6	12700000	12800000	15.0
Chr6	12800000	12900000	7.0
Chr6	12900000	13000000	9.0
Chr6	13000000	13100000	11.0
Chr6	13100000	13200000	6.0
Chr6	13200000	13300000	7.0
Chr6	13300000	13400000	8.0
Chr6	13400000	13500000	8.0
Chr6	13500000	13600000	10.0
Chr6	13600000	13700000	11.0
Chr6	13700000	13800000	10.0
Chr6	13800000	13900000	10.0
Chr6	13900000	14000000	9.0
Chr6	14000000	14100000	5.0
Chr6	14100000	14200000	11.0
Chr6	14200000	14300000	8.0
Chr6	14300000	14400000	10.0
Chr6	14400000	14500000	12.0
Chr6	14500000	14600000	9.0
Chr6	14600000	14700000	8.0
Chr6	14700000	14800000	10.0
Chr6	14800000	14900000	7.0
Chr6	14900000	15000000	8.0
Chr6	15000000	15100000	7.0
Chr6	15100000	15200000	10.0
Chr6	15200000	15300000	9.0
Chr6	15300000	15400000	4.0
Chr6	15400000	15500000	9.0
Chr6	15500000	15600000	6.0
Chr6	15600000	15700000	3.0
Chr6	15700000	15800000	3.0
Chr6	15800000	15900000	9.0
Chr6	15900000	16000000	13.0
Chr6	16000000	16100000	6.0
Chr6	16100000	16200000	7.0
Chr6	16200000	16300000	4.0
Chr6	16300000	16400000	6.0
Chr6	16400000	16500000	10.0
Chr6	16500000	16600000	12.0
Chr6	16600000	16700000	11.0
Chr6	16700000	16800000	3.0
Chr6	16800000	16900000	7.0
Chr6	16900000	17000000	11.0
Chr6	17000000	17100000	8.0
Chr6	17100000	17200000	5.0
Chr6	17200000	17300000	12.0
Chr6	17300000	17400000	10.0
Chr6	17400000	17500000	7.0
Chr6	17500000	17600000	10.0
Chr6	17600000	17700000	7.0
Chr6	17700000	17800000	8.0
Chr6	17800000	17900000	10.0
Chr6	17900000	18000000	7.0
Chr6	18000000	18100000	10.0
Chr6	18100000	18200000	9.0
Chr6	18200000	18300000	8.0
Chr6	18300000	18400000	13.0
Chr6	18400000	18500000	14.0
Chr6	18500000	18600000	11.0
Chr6	18600000	18700000	12.0
Chr6	18700000	18800000	8.0
Chr6	18800000	18900000	4.0
Chr6	18900000	19000000	10.0
Chr6	19000000	19100000	9.0
Chr6	19100000	19200000	6.0
Chr6	19200000	19300000	10.0
Chr6	19300000	19400000	10.0
Chr6	19400000	19500000	8.0
Chr6	19500000	19600000	8.0
Chr6	19600000	19700000	7.0
Chr6	19700000	19800000	7.0
Chr6	19800000	19900000	9.0
Chr6	19900000	20000000	14.0
Chr6	20000000	20100000	14.0
Chr6	20100000	20200000	18.0
Chr6	20200000	20300000	10.0
Chr6	20300000	20400000	8.0
Chr6	20400000	20500000	13.0
Chr6	20500000	20600000	13.0
Chr6	20600000	20700000	10.0
Chr6	20700000	20800000	10.0
Chr6	20800000	20900000	16.0
Chr6	20900000	21000000	13.0
Chr6	21000000	21100000	14.0
Chr6	21100000	21200000	10.0
Chr6	21200000	21300000	14.0
Chr6	21300000	21400000	11.0
Chr6	21400000	21500000	9.0
Chr6	21500000	21600000	19.0
Chr6	21600000	21700000	13.0
Chr6	21700000	21800000	11.0
Chr6	21800000	21900000	8.0
Chr6	21900000	22000000	11.0
Chr6	22000000	22100000	5.0
Chr6	22100000	22200000	9.0
Chr6	22200000	22300000	4.0
Chr6	22300000	22400000	6.0
Chr6	22400000	22500000	10.0
Chr6	22500000	22600000	11.0
Chr6	22600000	22700000	5.0
Chr6	22700000	22800000	14.0
Chr6	22800000	22900000	6.0
Chr6	22900000	23000000	12.0
Chr6	23000000	23100000	13.0
Chr6	23100000	23200000	9.0
Chr6	23200000	23300000	10.0
Chr6	23300000	23400000	10.0
Chr6	23400000	23500000	10.0
Chr6	23500000	23600000	11.0
Chr6	23600000	23700000	16.0
Chr6	23700000	23800000	14.0
Chr6	23800000	23900000	12.0
Chr6	23900000	24000000	12.0
Chr6	24000000	24100000	14.0
Chr6	24100000	24200000	13.0
Chr6	24200000	24300000	11.0
Chr6	24300000	24400000	12.0
Chr6	24400000	24500000	10.0
Chr6	24500000	24600000	12.0
Chr6	24600000	24700000	12.0
Chr6	24700000	24800000	7.0
Chr6	24800000	24900000	9.0
Chr6	24900000	25000000	13.0
Chr6	25000000	25100000	15.0
Chr6	25100000	25200000	8.0
Chr6	25200000	25300000	14.0
Chr6	25300000	25400000	10.0
Chr6	25400000	25500000	15.0
Chr6	25500000	25600000	11.0
Chr6	25600000	25700000	14.0
Chr6	25700000	25800000	12.0
Chr6	25800000	25900000	13.0
Chr6	25900000	26000000	13.0
Chr6	26000000	26100000	6.0
Chr6	26100000	26200000	12.0
Chr6	26200000	26300000	13.0
Chr6	26300000	26400000	12.0
Chr6	26400000	26500000	9.0
Chr6	26500000	26600000	15.0
Chr6	26600000	26700000	8.0
Chr6	26700000	26800000	14.0
Chr6	26800000	26900000	7.0
Chr6	26900000	27000000	2.0
Chr6	27000000	27100000	11.0
Chr6	27100000	27200000	17.0
Chr6	27200000	27300000	16.0
Chr6	27300000	27400000	16.0
Chr6	27400000	27500000	11.0
Chr6	27500000	27600000	18.0
Chr6	27600000	27700000	11.0
Chr6	27700000	27800000	10.0
Chr6	27800000	27900000	8.0
Chr6	27900000	28000000	11.0
Chr6	28000000	28100000	11.0
Chr6	28100000	28200000	14.0
Chr6	28200000	28300000	14.0
Chr6	28300000	28400000	9.0
Chr6	28400000	28500000	12.0
Chr6	28500000	28600000	14.0
Chr6	28600000	28700000	11.0
Chr6	28700000	28800000	11.0
Chr6	28800000	28900000	14.0
Chr6	28900000	29000000	11.0
Chr6	29000000	29100000	10.0
Chr6	29100000	29200000	10.0
Chr6	29200000	29300000	15.0
Chr6	29300000	29400000	18.0
Chr6	29400000	29500000	13.0
Chr6	29500000	29600000	25.0
Chr6	29600000	29700000	15.0
Chr6	29700000	29800000	14.0
Chr6	29800000	29900000	22.0
Chr6	29900000	30000000	16.0
Chr6	30000000	30100000	16.0
Chr6	30100000	30200000	21.0
Chr6	30200000	30300000	14.0
Chr6	30300000	30400000	9.0
Chr6	30400000	30500000	15.0
Chr6	30500000	30600000	18.0
Chr6	30600000	30700000	10.0
Chr6	30700000	30800000	21.0
Chr6	30800000	30900000	14.0
Chr6	30900000	31000000	13.0
Chr6	31000000	31100000	18.0
Chr6	31100000	31200000	16.0
Chr6	31200000	31300000	12.0
Chr6	31300000	31400000	13.0
Chr6	31400000	31500000	18.0
Chr6	31500000	31600000	13.0
Chr6	31600000	31700000	13.0
Chr6	31700000	31800000	18.0
Chr7	0	100000	5.0
Chr7	100000	200000	17.0
Chr7	200000	300000	10.0
Chr7	300000	400000	12.0
Chr7	400000	500000	9.0
Chr7	500000	600000	12.0
Chr7	600000	700000	16.0
Chr7	700000	800000	18.0
Chr7	800000	900000	11.0
Chr7	900000	1000000	15.0
Chr7	1000000	1100000	20.0
Chr7	1100000	1200000	20.0
Chr7	1200000	1300000	17.0
Chr7	1300000	1400000	14.0
Chr7	1400000	1500000	17.0
Chr7	1500000	1600000	5.0
Chr7	1600000	1700000	6.0
Chr7	1700000	1800000	14.0
Chr7	1800000	1900000	12.0
Chr7	1900000	2000000	12.0
Chr7	2000000	2100000	18.0
Chr7	2100000	2200000	22.0
Chr7	2200000	2300000	20.0
Chr7	2300000	2400000	14.0
Chr7	2400000	2500000	12.0
Chr7	2500000	2600000	8.0
Chr7	2600000	2700000	15.0
Chr7	2700000	2800000	10.0
Chr7	2800000	2900000	11.0
Chr7	2900000	3000000	17.0
Chr7	3000000	3100000	14.0
Chr7	3100000	3200000	18.0
Chr7	3200000	3300000	11.0
Chr7	3300000	3400000	9.0
Chr7	3400000	3500000	12.0
Chr7	3500000	3600000	16.0
Chr7	3600000	3700000	21.0
Chr7	3700000	3800000	23.0
Chr7	3800000	3900000	18.0
Chr7	3900000	4000000	11.0
Chr7	4000000	4100000	11.0
Chr7	4100000	4200000	11.0
Chr7	4200000	4300000	12.0
Chr7	4300000	4400000	16.0
Chr7	4400000	4500000	10.0
Chr7	4500000	4600000	14.0
Chr7	4600000	4700000	9.0
Chr7	4700000	4800000	15.0
Chr7	4800000	4900000	17.0
Chr7	4900000	5000000	19.0
Chr7	5000000	5100000	10.0
Chr7	5100000	5200000	16.0
Chr7	5200000	5300000	15.0
Chr7	5300000	5400000	12.0
Chr7	5400000	5500000	11.0
Chr7	5500000	5600000	13.0
Chr7	5600000	5700000	13.0
Chr7	5700000	5800000	11.0
Chr7	5800000	5900000	14.0
Chr7	5900000	6000000	14.0
Chr7	6000000	6100000	6.0
Chr7	6100000	6200000	6.0
Chr7	6200000	6300000	16.0
Chr7	6300000	6400000	6.0
Chr7	6400000	6500000	18.0
Chr7	6500000	6600000	13.0
Chr7	6600000	6700000	12.0
Chr7	6700000	6800000	9.0
Chr7	6800000	6900000	8.0
Chr7	6900000	7000000	12.0
Chr7	7000000	7100000	15.0
Chr7	7100000	7200000	18.0
Chr7	7200000	7300000	12.0
Chr7	7300000	7400000	7.0
Chr7	7400000	7500000	6.0
Chr7	7500000	7600000	4.0
Chr7	7600000	7700000	7.0
Chr7	7700000	7800000	11.0
Chr7	7800000	7900000	13.0
Chr7	7900000	8000000	5.0
Chr7	8000000	8100000	17.0
Chr7	8100000	8200000	12.0
Chr7	8200000	8300000	12.0
Chr7	8300000	8400000	9.0
Chr7	8400000	8500000	10.0
Chr7	8500000	8600000	9.0
Chr7	8600000	8700000	14.0
Chr7	8700000	8800000	8.0
Chr7	8800000	8900000	12.0
Chr7	8900000	9000000	11.0
Chr7	9000000	9100000	5.0
Chr7	9100000	9200000	7.0
Chr7	9200000	9300000	8.0
Chr7	9300000	9400000	8.0
Chr7	9400000	9500000	11.0
Chr7	9500000	9600000	9.0
Chr7	9600000	9700000	16.0
Chr7	9700000	9800000	9.0
Chr7	9800000	9900000	1.0
Chr7	9900000	10000000	11.0
Chr7	10000000	10100000	15.0
Chr7	10100000	10200000	8.0
Chr7	10200000	10300000	10.0
Chr7	10300000	10400000	11.0
Chr7	10400000	10500000	13.0
Chr7	10500000	10600000	1.0
Chr7	10600000	10700000	4.0
Chr7	10700000	10800000	3.0
Chr7	10800000	10900000	4.0
Chr7	10900000	11000000	4.0
Chr7	11000000	11100000	6.0
Chr7	11100000	11200000	7.0
Chr7	11200000	11300000	12.0
Chr7	11300000	11400000	8.0
Chr7	11400000	11500000	4.0
Chr7	11500000	11600000	7.0
Chr7	11600000	11700000	11.0
Chr7	11700000	11800000	11.0
Chr7	11800000	11900000	10.0
Chr7	11900000	12000000	5.0
Chr7	12000000	12100000	7.0
Chr7	12100000	12200000	5.0
Chr7	12200000	12300000	8.0
Chr7	12300000	12400000	6.0
Chr7	12400000	12500000	6.0
Chr7	12500000	12600000	4.0
Chr7	12600000	12700000	4.0
Chr7	12700000	12800000	8.0
Chr7	12800000	12900000	9.0
Chr7	12900000	13000000	5.0
Chr7	13000000	13100000	5.0
Chr7	13100000	13200000	10.0
Chr7	13200000	13300000	9.0
Chr7	13300000	13400000	9.0
Chr7	13400000	13500000	8.0
Chr7	13500000	13600000	9.0
Chr7	13600000	13700000	7.0
Chr7	13700000	13800000	8.0
Chr7	13800000	13900000	8.0
Chr7	13900000	14000000	7.0
Chr7	14000000	14100000	9.0
Chr7	14100000	14200000	9.0
Chr7	14200000	14300000	12.0
Chr7	14300000	14400000	6.0
Chr7	14400000	14500000	15.0
Chr7	14500000	14600000	9.0
Chr7	14600000	14700000	9.0
Chr7	14700000	14800000	9.0
Chr7	14800000	14900000	8.0
Chr7	14900000	15000000	5.0
Chr7	15000000	15100000	6.0
Chr7	15100000	15200000	9.0
Chr7	15200000	15300000	12.0
Chr7	15300000	15400000	8.0
Chr7	15400000	15500000	11.0
Chr7	15500000	15600000	12.0
Chr7	15600000	15700000	6.0
Chr7	15700000	15800000	6.0
Chr7	15800000	15900000	8.0
Chr7	15900000	16000000	9.0
Chr7	16000000	16100000	5.0
Chr7	16100000	16200000	11.0
Chr7	16200000	16300000	2.0
Chr7	16300000	16400000	17.0
Chr7	16400000	16500000	2.0
Chr7	16500000	16600000	8.0
Chr7	16600000	16700000	7.0
Chr7	16700000	16800000	5.0
Chr7	16800000	16900000	8.0
Chr7	16900000	17000000	9.0
Chr7	17000000	17100000	8.0
Chr7	17100000	17200000	14.0
Chr7	17200000	17300000	10.0
Chr7	17300000	17400000	8.0
Chr7	17400000	17500000	13.0
Chr7	17500000	17600000	10.0
Chr7	17600000	17700000	12.0
Chr7	17700000	17800000	9.0
Chr7	17800000	17900000	11.0
Chr7	17900000	18000000	7.0
Chr7	18000000	18100000	14.0
Chr7	18100000	18200000	11.0
Chr7	18200000	18300000	12.0
Chr7	18300000	18400000	12.0
Chr7	18400000	18500000	11.0
Chr7	18500000	18600000	13.0
Chr7	18600000	18700000	12.0
Chr7	18700000	18800000	9.0
Chr7	18800000	18900000	5.0
Chr7	18900000	19000000	8.0
Chr7	19000000	19100000	17.0
Chr7	19100000	19200000	13.0
Chr7	19200000	19300000	13.0
Chr7	19300000	19400000	16.0
Chr7	19400000	19500000	12.0
Chr7	19500000	19600000	16.0
Chr7	19600000	19700000	9.0
Chr7	19700000	19800000	8.0
Chr7	19800000	19900000	13.0
Chr7	19900000	20000000	7.0
Chr7	20000000	20100000	11.0
Chr7	20100000	20200000	16.0
Chr7	20200000	20300000	12.0
Chr7	20300000	20400000	8.0
Chr7	20400000	20500000	10.0
Chr7	20500000	20600000	15.0
Chr7	20600000	20700000	16.0
Chr7	20700000	20800000	14.0
Chr7	20800000	20900000	17.0
Chr7	20900000	21000000	12.0
Chr7	21000000	21100000	9.0
Chr7	21100000	21200000	12.0
Chr7	21200000	21300000	15.0
Chr7	21300000	21400000	12.0
Chr7	21400000	21500000	17.0
Chr7	21500000	21600000	14.0
Chr7	21600000	21700000	17.0
Chr7	21700000	21800000	12.0
Chr7	21800000	21900000	12.0
Chr7	21900000	22000000	15.0
Chr7	22000000	22100000	7.0
Chr7	22100000	22200000	9.0
Chr7	22200000	22300000	22.0
Chr7	22300000	22400000	12.0
Chr7	22400000	22500000	13.0
Chr7	22500000	22600000	11.0
Chr7	22600000	22700000	6.0
Chr7	22700000	22800000	16.0
Chr7	22800000	22900000	14.0
Chr7	22900000	23000000	13.0
Chr7	23000000	23100000	19.0
Chr7	23100000	23200000	14.0
Chr7	23200000	23300000	17.0
Chr7	23300000	23400000	12.0
Chr7	23400000	23500000	21.0
Chr7	23500000	23600000	13.0
Chr7	23600000	23700000	13.0
Chr7	23700000	23800000	11.0
Chr7	23800000	23900000	16.0
Chr7	23900000	24000000	19.0
Chr7	24000000	24100000	18.0
Chr7	24100000	24200000	26.0
Chr7	24200000	24300000	14.0
Chr7	24300000	24400000	17.0
Chr7	24400000	24500000	21.0
